   7.6500000000000004      -0.31353780554652771                5       15077
   7.7500000000000000      -0.32864765415854791                5       15802
   7.8500000000000005      -0.34516315575862644                5       16233
   7.9500000000000002      -0.36697331838850428                5       17021
   8.0500000000000007      -0.37137070971026515                5       17615
   8.1500000000000004      -0.38666639825375559                5       18172
   8.2500000000000000      -0.39085806370052079                5       18877
   8.3499999999999996      -0.39850167351477517                5       19449
   8.4500000000000011      -0.39701321677926249                5       20294
   8.5500000000000007      -0.39696233289584987                5       20522
   8.6500000000000004      -0.39419357481998130                5       21545
   8.7500000000000000      -0.38922797727838698                5       22037
   8.8499999999999996      -0.38428973479505280                5       22711
   8.9500000000000011      -0.37088143910649546                5       23520
   9.0500000000000007      -0.36199765351515262                5       23932
   9.1500000000000004      -0.34484939762501882                5       24802
   9.2500000000000000      -0.32876986083314669                5       25195
   9.3499999999999996      -0.31206134678338798                5       25989
   9.4500000000000011      -0.28421693355867922                5       26436
   9.5500000000000007      -0.26662767159365425                5       27108
   9.6500000000000004      -0.24112258448279225                5       27784
   9.7500000000000000      -0.22026298891418652                5       28189
   9.8500000000000014      -0.19368675509283767                5       29144
   9.9500000000000011      -0.17336968810104164                5       29546
   10.050000000000001      -0.15262014277309119                5       30180
   10.150000000000000      -0.12964144577998665                5       30841
   10.250000000000000      -0.11324461518453079                5       31429
   10.350000000000001       -9.8288149316818479E-002           5       32095
   10.450000000000001       -8.1608085875528660E-002           5       32645
